,Open,High,Low,Close,Adj Close,Volume
2021-02-23 12:00:00+01:00,60.0,60.0,60.0,60.0,60.0,3760
2021-02-23 13:00:00+01:00,60.0,60.0,60.0,60.0,60.0,1501
2021-02-23 14:00:00+01:00,60.0,60.0,60.0,60.0,60.0,1468
2021-02-23 15:00:00+01:00,61.5,61.5,60.0,61.0,61.0,1435
2021-02-24 09:00:00+01:00,61.0,61.5,61.0,61.5,61.5,0
2021-02-24 16:00:00+01:00,59.5,60.5,59.5,60.5,60.5,258
2021-02-25 09:00:00+01:00,60.0,61.0,59.0,61.0,61.0,0
2021-02-25 11:00:00+01:00,59.5,60.5,59.0,60.5,60.5,1206
2021-02-25 12:00:00+01:00,58.5,60.5,58.0,60.5,60.5,1001
2021-02-25 14:00:00+01:00,58.5,59.0,58.0,59.0,59.0,1651
2021-02-25 15:00:00+01:00,59.0,60.0,59.0,60.0,60.0,190
2021-02-26 09:00:00+01:00,60.0,61.0,58.0,60.0,60.0,0
2021-02-26 14:00:00+01:00,58.5,60.0,58.0,60.0,60.0,0
2021-02-26 15:00:00+01:00,58.0,60.0,58.0,60.0,60.0,4639
2021-03-01 11:00:00+01:00,59.5,60.0,59.5,60.0,60.0,1700
2021-03-01 12:00:00+01:00,61.0,61.0,61.0,61.0,61.0,1
2021-03-02 14:00:00+01:00,59.0,60.0,58.0,60.0,60.0,9
2021-03-02 15:00:00+01:00,58.5,58.5,57.5,57.5,57.5,3100
2021-03-02 16:00:00+01:00,59.0,59.0,59.0,59.0,59.0,1
2021-03-03 09:00:00+01:00,59.0,59.0,57.5,57.5,57.5,0
2021-03-03 10:00:00+01:00,57.5,57.5,57.5,57.5,57.5,500
2021-03-03 11:00:00+01:00,57.5,58.0,57.5,58.0,58.0,51
2021-03-03 12:00:00+01:00,58.0,59.0,58.0,59.0,59.0,2522
2021-03-03 13:00:00+01:00,59.0,59.0,59.0,59.0,59.0,898
2021-03-04 09:00:00+01:00,58.0,58.0,57.5,57.5,57.5,0
2021-03-04 10:00:00+01:00,57.0,57.0,57.0,57.0,57.0,150
